3499,2.82776,0.380731,-2.38594,1.00147,-0.08262,-1.66702,-0.590246
3501,-3.96456,2.3451,-3.68172,1.54795,1.04533,1.15124,2.55313
3502,-0.695384,-0.547641,-2.58238,0.76224,2.30114,-1.91835,3.17215
3503,0.981956,0.53451,-1.56816,0.341472,-0.404181,-0.26852,-0.364587
3504,-0.404798,-0.636124,0.0680714,-0.01531,1.73917,-1.38285,1.09085
3505,-2.25185,-0.167769,-0.0737154,1.63997,0.505096,-0.299899,1.74749
3506,-3.84692,-1.84738,1.47222,0.642101,0.897988,-3.45348,0.0356697
3507,-1.6807,-1.17472,1.60947,0.972546,0.358214,-0.751745,0.495325
3508,-2.7487,-2.85249,-1.39007,0.308634,2.55682,3.41985,2.29728
3509,0.693422,-1.43505,0.701308,2.30082,0.60386,-0.442167,1.56716
3510,-0.815174,-1.58397,1.87312,-0.339979,1.40149,1.07021,-3.25094
3511,1.55503,-0.5172,-1.25383,1.91029,-1.24662,-0.0145483,-0.589853
3513,1.53881,-2.10437,-1.2093,0.47106,1.57296,0.450131,-0.413416
3514,2.06137,-1.73869,0.387993,0.994916,-1.54433,0.167576,3.52009
3516,-2.18729,0.199458,0.17275,2.67396,-0.0128798,1.88216,0.333468
3517,0.874627,-0.458847,-4.35051,2.8804,-1.98532,0.266666,1.49751
3518,-2.74966,2.16276,-0.875878,-0.0827065,1.75356,-5.10062,-0.773796
3519,-0.0321354,0.096374,-0.711032,-0.76465,1.53044,1.66902,-2.23709
3520,-0.0835171,-3.39773,-0.00728063,0.82589,2.1266,-0.993895,-2.32105
3521,-3.42205,0.885947,1.06553,0.94526,2.43537,-0.590616,-1.04316
3522,-1.56273,-1.24869,-0.127257,-0.200353,4.48921,-0.506909,0.532333
3523,-2.10394,1.93755,-1.39233,2.32735,-0.610526,2.33035,-0.0848707
3526,-3.52607,1.14695,-0.193729,0.271125,-0.282698,1.4449,1.77386
3528,2.50949,-1.46228,-5.02731,0.872108,-0.257888,-0.207246,2.32218
3529,-0.723779,-2.67617,-1.27148,2.80926,2.58292,1.97567,3.09602
3530,-4.36477,1.73748,0.201829,-1.72857,2.46049,-5.6342,-1.45636
3531,1.45481,0.200337,-0.174073,1.78834,-2.63906,2.49278,-0.416706
3532,-1.49728,0.167398,-0.421731,1.38504,2.06278,-1.22824,0.220939
3533,-1.88987,0.998359,2.37336,0.0454106,-1.34858,1.55176,-3.30618
3534,0.62259,-0.213581,-0.900257,2.12028,1.59777,-1.17244,0.491482
3535,-0.604538,-0.646111,1.38126,1.28114,-2.17193,0.0619301,-1.47386
3536,0.688837,-2.3708,-2.72186,1.51099,2.16485,1.45162,1.54599
3537,4.09313,1.07087,-2.73247,-0.539275,1.73141,0.521666,1.57219
3538,3.13662,-2.98182,-2.2548,1.79237,0.057673,0.67113,0.981283
3539,-0.438077,-2.00605,-3.38308,1.19742,-0.306324,-1.03837,3.39904
3541,-1.05474,-2.41886,1.43424,-0.800108,-0.272067,0.270741,-1.9153
3542,-0.285875,-1.84338,-0.204662,1.19571,0.450107,0.436686,0.249464
3543,2.10545,-1.20731,-2.72522,1.22806,2.09364,1.21544,0.437515
3544,-0.562328,-2.16738,-0.867296,0.496308,-0.261085,-0.270118,-0.865255
3545,-3.65094,-1.40492,-0.773076,2.1028,-0.227982,2.11954,3.18922
3546,-1.20666,1.40779,1.38043,3.4007,-1.83767,2.32927,-3.50435
3547,-0.180286,1.51912,-0.918403,0.728152,1.00477,2.50683,-2.28639
3549,-3.66557,-1.79081,1.90663,0.0212812,0.868753,1.44882,0.296769
3550,-1.16364,-0.21729,-0.0201661,1.66615,-1.35443,0.866187,0.176385
3551,-1.49838,-0.877457,0.428514,-1.5694,0.0336304,-3.53402,2.42125
3553,2.60396,2.54568,-4.18582,2.5042,-1.03776,-1.10495,0.750246
3554,0.821892,1.2739,-0.520181,1.00997,-0.526848,2.93699,-0.87477
3555,1.06498,0.340353,-1.15628,-0.9124,2.5382,0.173654,-0.83159
3556,0.670925,1.25601,-4.59496,2.81506,0.84824,-1.83881,1.61207
3558,-2.14844,-1.86876,2.53717,1.06606,1.39743,-0.171515,0.77887
3559,-7.1517,-1.37072,1.67314,2.70293,-0.136146,3.55402,4.12771
3560,0.754703,-3.94993,3.00299,2.51364,-0.005472,2.45367,2.33242
3562,1.13299,-0.84515,-1.27765,-1.40455,1.71344,1.49338,0.210441
3563,-1.29464,2.83124,-2.74186,0.915658,0.803348,-4.48831,0.0464047
3564,-1.01178,-0.976148,0.772294,0.893673,-1.43423,-1.08925,-0.775497
3565,1.70331,-2.37589,-2.1753,-0.0526892,2.66055,1.58126,0.0494957
3566,-2.90165,0.287454,0.521204,1.87505,2.15401,1.49901,1.20616
3568,-2.48623,-3.87203,4.64746,1.48058,2.20333,-0.900963,0.328863
3569,1.58682,-0.821388,-0.191647,2.96926,-3.47664,-1.44741,-0.943914
3570,3.63559,-2.84082,-1.62045,-0.265114,3.54154,0.616981,0.349432
3571,0.68136,-0.56521,0.552919,2.17016,-2.17837,-2.73686,-0.258238
3573,0.549133,-2.96627,-0.13981,-0.245078,3.86703,-0.00310911,-2.25597
3575,3.26438,-0.426725,-1.60434,1.16234,3.73608,1.73252,-0.798968
3576,-3.02321,0.462444,0.0171019,-1.34623,1.10146,-0.662107,2.25712
3577,-0.0540525,-3.36142,0.321272,0.902747,0.751228,-0.39525,-1.87913
3578,0.000305633,0.239963,0.732234,2.56172,-1.57333,0.267862,-1.26656
3579,-0.491809,-0.0348966,-4.4089,2.9964,0.170095,-0.265412,1.82337
3580,-4.76419,-0.975258,2.64754,0.868845,2.4352,5.18972,0.40274
3581,-0.270194,0.365092,0.822544,1.70549,-2.42106,2.57034,-0.279986
3582,0.310255,1.28775,-1.9599,2.22242,-2.63632,1.32583,-0.0813886
3583,0.757868,1.47739,-2.44445,-0.519191,-0.478559,-3.96027,2.28092
3584,-0.145952,-1.65736,0.265042,2.66164,2.40571,0.545749,-3.55342
3585,-0.14239,-1.18213,1.72032,2.3146,-1.27222,0.35105,-1.51011
3586,0.284832,-0.512411,0.227519,0.523802,0.872698,-1.38137,1.21629
3587,-0.00595858,-2.10397,1.01106,0.683266,0.778404,2.19317,-2.04092
3588,-1.10774,-0.913662,-0.427579,0.0318247,-0.867915,-0.754773,1.52166
3589,-0.212316,1.14726,-0.595281,2.51722,0.126838,2.58901,-2.30884
3590,1.22265,-1.67518,0.919848,-1.90682,2.1614,4.07716,-0.484258
3591,0.297671,-3.96004,-0.186889,2.68377,1.64577,0.248186,-2.59262
3592,-0.334261,-1.92915,-0.178137,2.2551,5.31607,1.34125,-4.10587
3593,-3.23343,-2.08809,2.66254,0.883921,0.34746,-1.23692,0.941763
3594,-4.92134,-0.231577,3.0799,-2.01176,0.528195,-0.840987,1.30374
3595,-0.826173,-3.46577,-3.39167,0.262106,1.47312,1.14211,4.24994
3596,-4.00736,-0.484425,2.72368,-0.280017,2.48508,-2.10165,-0.996606
3597,-2.98047,-2.40895,-0.781806,2.80575,1.01239,0.821489,4.77851
3598,-1.42405,2.88911,-1.60776,2.45186,2.0939,-0.0644184,-1.40579
3599,0.912156,-2.00762,0.214033,2.44609,-0.563639,1.51611,-1.68269
3600,0.885404,-1.59233,-3.24206,1.21608,-3.47828,-0.372651,2.56078
3601,-2.07618,0.109112,3.32632,2.82695,0.020252,0.649804,-0.837848
3602,0.573838,-4.60431,3.49876,2.5495,0.117556,3.74471,2.62981
3603,1.11407,-2.27113,-1.68115,0.722807,3.06806,1.78265,-0.74508
3604,-0.649213,0.117758,-2.08488,0.561305,2.55995,3.69671,-0.986765
3605,-3.11351,0.534318,-0.359148,1.4605,2.07784,-1.14164,-0.11813
3606,-0.643458,-0.107457,-1.04103,2.15276,0.592408,-1.8249,-2.73626
3607,2.71672,-2.10464,-0.609056,3.02772,-0.22163,3.31984,3.97037
3608,-0.421784,-1.61272,-1.81013,0.0227315,-1.32802,0.426446,0.451926
3609,2.27911,-1.47381,3.6933,2.5369,-2.61274,1.22594,-3.77831
3610,0.748519,-0.598778,-3.85995,0.660425,1.59158,1.98641,1.57088
3611,0.637961,-1.82089,-1.54791,0.295328,1.79196,0.280977,1.94379
3612,0.0402547,0.300565,-0.588036,0.791711,0.969213,-0.94421,-0.987203
3613,-1.38989,0.86163,-2.18582,1.05375,-0.172354,-0.877456,1.45526
3614,0.752903,-6.08689,4.68621,1.06954,-0.423433,-1.33163,2.8484
3615,-3.06676,-1.04893,2.25214,1.44877,0.763394,3.08657,-0.643525
3616,-0.0283014,0.673265,0.184109,1.27285,0.925253,-1.99256,0.288045
3617,0.77545,-1.21185,-3.90504,1.22372,1.6219,-1.15127,3.55219
3618,0.861283,-0.996567,-0.727969,3.07816,-0.705653,0.440506,-1.57971
3620,-4.90039,-1.68615,1.89796,1.44306,-0.261357,1.50367,2.29437
3621,0.719877,-3.33618,-1.09983,1.48247,-0.293182,0.956301,-0.415932
3622,0.63597,-2.42235,2.20834,2.71988,1.74755,1.26516,1.69232
3623,-3.82956,-0.492881,1.58137,2.44103,-0.618751,5.53675,-0.28802
3624,1.27206,0.365451,1.29558,-1.21184,2.92099,2.59718,-1.86369
3625,-1.64165,1.74217,-4.94053,1.60712,-1.45874,1.59406,2.64439
3626,-1.13746,0.182623,-0.164095,-0.393167,-1.44308,-0.509262,0.126677
3627,-0.207783,-2.21399,1.01678,2.31045,-1.69463,0.316418,0.562489
3629,0.272788,-1.53887,-2.66136,4.81673,-0.491633,-0.539442,-1.69243
3630,1.62468,-1.83217,-3.45534,1.60708,0.276398,-2.10983,3.29065
3631,0.750618,-1.30656,-1.71882,0.304774,1.20289,-1.83971,1.30821
3632,0.622641,0.47419,-2.6989,3.46124,-3.32621,-4.0614,3.7198
3633,-1.01769,0.806514,1.13186,2.67722,1.1815,2.18112,-0.972329
3634,-1.30734,-1.49584,0.360144,1.28792,2.94247,3.33671,0.551924
3635,-2.88379,-3.49221,0.496504,2.01311,1.33739,5.30369,1.62523
3636,-1.35486,-0.585764,-3.02764,3.34017,-2.2413,0.0587575,-0.788302
3638,0.723468,-2.90074,-1.6409,1.55003,2.22563,2.27553,-0.895656
3639,1.04838,-1.83977,-1.37647,3.18367,0.253454,-0.0247829,-1.62028
3641,-2.22009,2.68953,-1.36032,0.375716,1.11046,-1.91798,-0.595112
3642,-3.31075,-1.03764,2.35378,0.800275,3.36907,-4.10889,-1.39821
3645,-1.77458,-2.99895,4.60639,0.0585229,1.36816,0.0142003,0.934525
3646,-1.53487,-2.81448,-1.52663,0.79128,2.27171,1.07232,3.72764
3647,-2.75487,-0.703909,-0.45926,1.88132,-1.11462,2.57521,1.09156
3648,-0.721063,-0.848216,-0.706661,0.802176,-0.38132,2.06951,-0.54514
3649,1.83362,-4.41476,0.962195,4.1728,1.15465,0.47827,2.2761
3650,-3.947,3.16437,-2.03745,0.765064,2.93794,-4.64377,-1.40387
3651,2.53911,-1.78132,-0.46449,2.8439,4.00274,2.36077,-2.22852
3652,-3.246,2.51456,0.259883,-1.33472,1.82493,-3.20274,-1.33892
3653,-0.544406,-1.24024,1.37823,1.64577,1.04287,-1.94741,0.349052
3655,-0.887671,-0.0848574,-0.755431,0.145392,1.06244,-1.95032,1.45317
3656,-1.52722,1.65876,-4.08001,0.860941,-0.974706,0.422929,1.51182
3657,-3.32845,-0.307328,-1.95154,0.588116,-1.87829,0.25864,3.21317
3660,-1.39965,-0.561243,2.37816,1.43975,2.90605,-2.28464,-1.42885
3661,-1.90216,0.976376,0.732034,3.48041,0.26757,1.23475,-4.60784
3662,-1.48922,-2.6488,-4.99727,-0.0845005,3.30184,3.07991,5.37168
3663,0.100569,0.900246,2.32555,-0.76684,0.0711702,2.62437,-2.25045
3664,-0.353172,-1.574,-2.4403,1.51995,0.00256253,-0.434603,-0.595016
3665,1.50934,0.870359,-1.61211,2.45474,-0.423509,1.93906,-0.72434
3666,-0.227008,-1.42354,2.56971,1.03837,-0.996262,-1.93215,-2.8672
3669,2.69714,-1.82071,-0.433326,0.678485,1.95535,2.10616,-0.735992
3670,-0.373634,-1.75826,-3.15285,2.14909,-0.387808,-2.10819,1.89332
3671,0.946689,-2.08121,-0.111166,2.13693,-1.98089,-0.994364,-0.782725
3672,0.769361,-1.12755,-3.18252,0.519029,-0.219221,-0.782278,0.947265
3673,1.37601,0.185048,-1.19766,1.69035,0.47299,2.19113,-2.48258
3675,1.89208,0.954169,-1.48128,0.640674,0.308715,2.90375,1.85821
3676,-1.03729,0.366346,-4.51765,1.07704,0.390722,-1.38242,2.38854
3677,-0.325175,-1.18558,1.79745,0.370721,1.10122,-1.27644,0.473682
3678,0.592846,-0.967983,-1.42467,2.6207,-0.533478,-0.140261,0.413023
3679,-3.69003,-0.873525,2.2289,0.329779,3.15165,-2.83625,-0.550207
3680,-0.584494,0.102848,0.305215,-0.568384,2.32359,2.61862,-2.50257
3682,-0.813357,1.72014,0.69808,0.631219,-1.51081,2.57501,-0.672179
3683,2.55509,-2.59146,-2.6174,-0.915405,2.20746,5.47803,-2.60696
3684,0.918446,0.512053,-2.49034,2.64044,0.935123,0.116065,0.952414
3685,0.470832,-1.4734,-0.297609,1.09721,-1.54342,-0.035107,-0.705121
3687,-2.57556,0.390144,2.85017,-0.20706,2.07395,0.944422,0.639698
3688,2.60603,-3.67931,-0.271326,2.59716,0.495859,-0.824822,2.78407
3689,-1.96324,-2.6399,4.05205,1.51514,2.18087,-0.624851,0.392694
3691,-1.49028,-0.567991,0.887527,-0.260951,1.6815,-4.12037,0.0361483
3692,-1.95311,0.0541366,1.97785,-0.052253,-0.707614,-1.80814,0.808005
3693,2.12029,-1.06367,1.51487,0.452447,2.316,-0.155482,-0.230588
3694,-0.864606,-0.0647875,-1.06648,3.13323,1.14251,1.34992,0.685489
3695,-1.40866,0.54902,0.226738,-0.0334623,2.18706,-2.80378,-0.89591
3696,-0.833621,-1.10331,0.150859,0.373902,0.98563,-1.96266,1.31473
3697,-0.258636,-0.400312,-0.175798,1.44648,2.51417,-1.23827,0.437559
3698,-1.69741,0.034973,0.27323,1.1323,2.69598,-3.36538,-0.242546
3700,-2.6547,0.466165,1.36066,-1.39148,1.59625,-2.82788,0.28938
3701,3.00256,-2.01322,-4.68499,-0.500139,2.77475,-3.0564,2.58689
3702,2.15081,0.621561,-3.25587,4.1539,-1.24352,2.55383,0.339987
3703,-3.46997,0.161187,1.81775,-1.05901,1.24676,-0.819232,1.04613
3704,-3.19181,-2.06807,2.34281,1.0883,1.85933,1.26562,0.777898
3705,0.722923,-2.81506,-2.23304,0.526597,1.85582,-0.633685,1.24978
3708,1.92618,-2.97959,-0.766003,-1.54286,2.61804,2.31152,0.652029
3709,-2.48679,-0.602887,1.37741,0.775741,0.626756,-0.556969,0.461373
3710,1.00081,-2.12067,-0.930668,3.25123,-1.51681,-0.100717,-1.29701
3711,1.03354,1.10244,0.760451,-3.06783,2.79121,1.28026,-1.03884
3712,-1.9597,-1.67345,3.16572,-0.262965,0.829823,-2.14642,1.2198
3713,0.390909,-2.22935,-0.0471792,1.74392,-1.08978,0.719462,2.23387
3714,-2.37622,1.70503,-1.02989,0.125125,1.14298,-4.85629,-0.38594
3715,-0.809685,1.44403,-0.324452,1.11704,0.0950192,3.20772,1.44987
3717,-0.355936,-4.02389,2.21153,1.11923,1.50634,0.735253,2.50191
3718,2.70703,2.38853,-2.54317,3.28926,-2.67804,1.42106,0.629369
3719,-1.75395,-2.40453,3.03054,1.4614,1.28288,-0.401987,0.32076
3720,0.0195343,-3.37999,0.249238,4.411,-2.64052,-1.59736,-1.49151
3723,-1.30911,0.709457,0.387915,1.84258,2.34132,1.45482,0.428397
3724,-0.896411,0.0690065,-0.446789,0.0488931,0.949139,-2.34997,1.4601
3725,2.74957,-4.19333,-3.58043,-2.19009,3.91886,-0.223255,2.031
3726,1.75312,-1.34904,-0.651341,-0.00913982,-1.21281,0.169731,4.08279
3728,3.7497,-4.1845,-1.79607,-0.114751,3.60109,1.53379,0.857336
3729,-3.43718,-1.40576,2.51593,3.01567,3.27054,0.474795,-1.04008
3730,1.80036,-1.30551,1.37661,-0.06315,4.19116,3.00705,-2.56377
3731,-1.1737,0.882699,-5.14418,1.43318,-2.40816,-0.0120618,2.109
3732,-0.612114,-0.140383,0.221056,1.65317,2.077,-1.36524,0.166994
3733,1.02058,-1.79972,-1.45226,0.953467,-0.154009,2.38697,-0.217949
3734,-0.55775,-2.13175,0.28129,1.74221,-0.266631,-0.0124333,1.29658
3735,-3.27631,0.792496,0.823381,0.89256,2.27286,-2.01894,-1.10725
3736,-0.386819,0.957507,-0.315931,3.38067,-1.90831,0.0222304,-2.62045
3739,-0.868689,-2.06211,2.32655,1.3252,0.422211,1.16616,1.68669
3740,0.383499,-2.73985,-1.6306,0.978461,1.19514,-1.11395,-0.949088
3742,0.600984,-2.81222,-0.0201554,-0.377673,1.55391,2.0406,-0.846752
3743,-2.10267,-0.00739505,0.133886,1.19867,3.21002,2.39601,0.590544
3744,-5.01205,-3.92208,0.588417,0.125603,2.6772,5.68525,2.77035
3745,0.155234,-1.18888,-0.260648,0.0780066,-0.916141,-2.31716,-0.35704
3746,2.99954,-2.59174,-2.62981,3.13085,3.43141,0.653144,-0.905439
3747,2.21206,-0.447372,-4.11936,1.00186,-1.26815,-1.44428,1.95003
3748,0.625606,-1.20093,-2.87473,0.431196,3.15748,-0.101481,1.88971
3750,-3.44435,2.12602,-2.60191,1.7285,1.74197,-1.18747,-0.406073
3751,-1.7758,-0.691375,0.983705,1.24475,1.01358,1.78684,0.109082
3752,0.116352,0.741876,-1.01736,2.39639,-0.0295964,0.263483,-2.0037
3753,-2.04366,-0.411397,-2.69724,1.73933,-0.913505,1.22739,3.78224
3754,-0.0344915,-3.60619,2.6017,2.88248,0.291951,-1.39418,-0.292869
3755,-3.31486,0.173559,0.900064,-1.10273,0.695276,-2.72065,0.965928
3756,1.7957,-2.8716,-1.37761,0.988919,1.79361,1.38404,-0.228141
3757,1.14304,-0.423877,-1.10946,2.54114,0.841867,-0.0126114,1.61046
3759,-0.198066,-2.93148,1.74709,1.67129,-0.89978,0.0170958,2.69931
3760,3.33894,2.50179,-3.32555,0.238513,1.25166,0.995985,1.02168
3761,2.93248,-7.14985,0.191303,2.1796,2.82164,1.45476,-1.21061
3762,-1.98758,-3.08406,3.22301,-0.439771,0.954567,-2.33959,1.33084
3763,-0.368844,-0.277337,-3.02578,0.563871,1.25372,-0.458133,3.09985
3765,1.29442,-2.07688,-0.609025,2.5601,1.96454,1.05375,-2.22521
3766,0.0240534,-3.90501,-1.84089,-0.236018,3.19945,-0.815655,-0.967985
3767,-0.929853,-0.00888823,0.21142,1.94282,1.09428,-1.70344,0.160023
3768,-0.930218,-3.8886,3.86737,1.6185,2.44841,-1.53979,-0.208586
3769,-0.218791,0.00978362,-0.476359,1.78435,-4.06729,1.75043,-0.532407
3771,0.310208,-2.26208,-0.355924,1.86305,2.46162,3.32511,-1.86602
3772,1.63981,-3.69554,0.0269419,1.55357,1.66116,0.538839,3.53064
3773,0.376683,0.774375,-2.84481,2.67468,2.17094,0.0726983,0.124606
3774,0.490667,-2.01222,-1.48285,1.38029,1.06573,-2.16038,1.37653
3775,-0.994741,-1.21323,-0.169722,0.265938,-0.0283205,0.220199,-1.78269
3776,-0.720558,-1.82555,-1.39921,1.5263,1.91871,3.73883,0.409454
3777,-2.30798,0.711822,1.07761,0.836616,0.777547,-1.32693,0.50666
3779,-2.52767,-1.44367,-1.11416,0.564731,2.51757,3.61206,0.957988
3780,0.322861,-5.36771,3.7577,1.31436,1.85194,-2.20214,1.38612
3781,1.21401,0.193565,-3.18712,2.42592,-3.85652,2.12436,0.852065
3783,0.261744,-2.73763,-3.37067,2.67865,2.37523,0.301517,-0.942162
3785,-1.60561,0.340259,1.42533,0.93349,1.71427,-2.37822,-0.805791
3786,-4.16718,-1.7145,-0.0405562,0.985488,1.15047,-3.34423,1.34571
3787,0.395024,-0.367068,0.923909,3.97468,-1.91239,2.20053,-2.28792
3789,3.21381,-2.39063,-6.50785,0.0588335,0.662867,-0.868245,3.16037
3790,-0.794774,-0.847275,-0.12465,1.62509,1.60666,0.253966,-3.20106
3791,0.204543,-1.6534,-1.85575,1.45767,-0.627158,0.394444,-0.283424
3792,-0.99415,-1.66767,-0.35021,-0.0857824,-0.313557,-1.95739,2.70548
3793,0.685279,-1.18278,-0.177152,1.86844,0.900224,-0.701532,1.19773
3795,-0.0967325,-0.778446,-2.20106,2.19588,-0.888499,-0.705329,0.383812
3796,-2.10418,-0.761372,-0.526712,1.50969,-0.923285,-0.304186,1.12085
3797,4.23933,0.386163,-0.494681,-1.25875,3.5972,2.0402,0.138123
3798,-0.324306,1.74662,-1.96693,0.853037,1.11482,-0.103007,0.531607
3799,3.86661,-2.03455,-3.63382,2.76747,1.92267,2.96371,1.21204
3800,-2.29298,1.77652,-1.15171,1.30583,1.47777,-1.40706,0.115003
3801,-2.00901,-0.613284,-0.779701,0.525294,0.125647,2.4764,-0.336269
3802,-3.01859,-1.07822,-0.688831,2.77659,0.105391,2.60862,2.02322
3805,-1.60215,-1.9716,2.04323,0.756993,1.11505,-0.758083,-4.24616
3806,-1.46146,1.65511,-5.19785,3.17657,-3.31425,1.67188,0.900396
3808,0.63913,-1.13739,2.65101,2.61135,0.568232,2.4325,-0.225439
3809,2.90522,-2.22022,-3.04161,2.02421,0.939727,0.614776,0.768177
3810,-0.822588,-2.48377,3.49483,-0.0359125,0.914803,-1.74724,0.455804
3812,-0.10691,0.196217,0.226963,1.01947,-3.07113,-1.31671,-0.478596
3813,-2.26326,1.16336,-2.76829,-0.809678,-0.335848,0.630024,3.42005
3814,1.71142,0.928887,-4.11132,-0.808203,4.16302,-1.35674,0.456023
3815,-2.25223,0.194034,0.878377,0.84685,1.62142,3.82523,-1.11904
3816,1.34471,-0.0893445,-4.50875,0.590933,-3.98353,-0.280325,1.50052
3817,1.93588,-1.36863,-2.43542,0.426254,3.32761,0.44063,-0.300866
3818,-1.90398,0.636192,-1.98111,3.40958,0.69872,1.48827,-2.75976
3819,3.07196,-2.87054,-1.01959,-0.92146,4.37421,1.21731,-0.0302204
3820,0.521688,-1.57466,-1.15151,-1.139,2.75871,3.00247,-1.57351
3821,3.0249,-1.87092,-2.66632,2.28634,-3.60433,-0.0599527,0.735995
3822,-3.43388,0.0839804,0.934757,0.986258,1.63169,0.203413,1.18083
3823,-0.466133,-1.59779,2.66386,0.633393,-0.131674,-0.791891,1.05511
3824,2.26381,-1.41212,-0.724355,2.19442,-0.229081,0.807577,2.79976
3825,0.727666,-0.716658,-1.69435,0.630436,0.154437,0.269219,-1.25916
3826,-2.93443,0.497834,-4.13054,1.44383,0.378354,-0.56291,2.88225
3828,-2.21492,1.37166,-0.802181,0.396454,2.49941,-2.94294,-0.881343
3829,0.273562,-1.83604,-0.114427,1.00832,-1.00939,-2.45453,-0.613617
3830,-0.179077,-2.13333,1.83694,3.58189,2.64831,0.15021,0.675843
3831,1.55482,-1.11384,-1.68435,2.80721,-0.00569607,2.12944,-0.760565
3832,-1.63929,-3.33407,3.82367,0.904778,-1.14567,2.07939,2.70333
3834,-1.36577,-0.927934,-0.922273,0.114199,1.44905,0.882688,0.196497
3835,0.139967,2.85905,-0.638819,2.03999,-2.91831,1.19527,-1.17646
3836,-0.646338,-1.89511,1.43327,2.94127,1.88362,0.879334,0.988795
3837,-1.33744,0.515958,1.09099,0.359725,1.35764,-3.88668,-0.674734
3838,0.222234,-1.84839,-3.77656,-0.177908,3.3292,2.67599,1.71532
3839,-1.26221,-1.91197,0.601879,0.9721,2.36392,2.31117,0.220316
3840,0.806119,0.215212,-0.936701,-0.608149,2.70263,0.839021,-1.30648
3841,0.85625,-1.66963,-4.64001,-0.459512,1.98798,-0.500786,2.78605
3843,-2.07958,-2.27667,-2.10489,1.38614,-0.455106,0.157063,3.62084
3844,-2.86273,0.577682,-0.252584,0.764674,1.77782,-3.67027,-0.563262
3845,-0.115818,-0.839196,-1.30328,-1.06923,0.802508,-0.154145,3.82888
3846,-0.380778,-2.50577,-2.58186,0.294634,3.46844,3.4472,2.27753
3847,0.204161,-0.665112,-1.82299,3.35383,-1.07404,-0.794904,-1.04872
3849,-1.60896,-0.26505,0.344749,2.30389,2.49347,-0.9508,-0.257409
3850,0.309172,-1.49468,0.616379,2.01828,-0.77666,-1.3873,-1.54328
3852,-2.96326,-2.5847,4.10591,-0.0565616,2.67536,-0.530663,0.998418
3853,-1.34642,0.32535,0.363487,0.919304,-1.42807,0.630116,-0.532935
3854,2.58482,-0.920042,-2.42168,-0.397228,2.93502,2.30933,-1.29589
3855,-0.929718,-2.42999,1.10757,1.10261,-0.446792,-1.68576,0.603346
3856,-0.983041,0.513265,-0.149099,1.78047,2.01052,-1.00387,-0.461654
3857,-0.408709,1.47851,-0.0920243,-0.537545,2.16283,2.19949,-1.90195
3858,0.42708,-3.10057,3.13336,0.503941,-0.561778,-0.998086,2.52579
3859,-6.09955,2.8113,0.129153,-0.295455,1.83266,-2.56156,-2.01888
3860,-1.37412,-0.800035,-0.195442,-0.521671,4.07659,4.34813,-1.97328
3861,-2.67886,0.547131,0.625532,2.69343,-2.10443,0.957375,0.180426
3862,-0.176031,-0.387743,-3.01943,0.96527,-1.96786,-0.0500376,2.08854
3863,0.0121746,-4.21022,0.606974,1.37442,0.90134,-0.992357,-2.34063
3864,-1.44349,-1.01251,0.401261,1.50184,2.41604,-2.52525,0.287235
3865,-0.578639,-0.240244,-0.18872,0.533021,-1.23604,0.601484,-1.39601
3866,1.95402,-0.621092,-3.46269,-0.418658,-1.01742,-1.24823,2.11952
3867,-0.571827,-3.58728,0.842195,0.879595,-0.431054,-3.46036,0.835799
3868,1.34896,-1.42603,0.267518,-0.963044,-2.31701,-0.122705,4.77463
3869,-2.55156,-1.56541,-2.5729,0.636265,3.7399,1.33962,4.07816
3870,-2.28774,-1.82726,-1.48768,0.0605182,3.19984,1.222,2.18791
3871,-1.36023,-0.52508,0.18206,-0.0765269,3.33319,-1.15384,0.893288
3873,1.60856,-2.5719,-1.75846,0.323209,1.6267,2.61778,0.323746
3874,1.92589,-0.984398,-0.127441,-3.41481,7.3644,2.06407,-1.34256
3877,1.68843,-3.36654,-3.42153,0.141092,2.96393,-0.409656,0.560145
3878,-0.079753,2.68222,-1.48089,-1.59238,0.173402,1.93306,-0.0163177
3880,1.18432,-1.21467,-1.55817,1.75203,-5.74351,0.356696,-0.201712
3881,-4.6725,-2.91329,1.40875,0.469469,2.36718,5.13197,1.28239
3882,-3.20079,1.61349,0.498759,2.1814,2.59238,-1.22321,-1.74947
3883,-0.484202,-0.166193,-1.50451,-1.08034,-0.293462,1.13697,0.143922
3884,-1.77642,-2.41073,0.278581,1.36767,-0.299051,0.856356,1.69061
3885,-1.0859,-0.871929,2.3027,-3.50421,6.25259,2.87351,-3.46238
3888,-3.34753,-0.658126,0.305821,-0.177417,2.04215,2.60448,-0.390283
3889,-1.45631,-0.611504,-1.05938,0.32948,0.253076,0.275865,3.05345
